2015-04-13T14:56:46Z 3600 3587 195.688 223.680 342.078 16.703
2015-04-13T15:56:49Z 3600 3581 195.585 210.650 320.040 18.129
2015-04-13T16:56:52Z 3600 3583 195.589 201.946 257.355 8.056
2015-04-13T17:56:56Z 3600 3576 195.557 198.198 216.594 2.632
2015-04-13T18:56:59Z 3600 3574 195.550 200.512 227.900 5.215
2015-04-13T19:57:03Z 3600 3586 195.508 197.581 209.745 1.923
2015-04-13T20:57:06Z 3600 3594 195.484 197.097 207.893 1.718
2015-04-13T21:57:09Z 3600 3598 195.476 196.645 209.188 1.539
2015-04-13T22:57:13Z 3600 3600 195.431 196.412 200.954 1.430
2015-04-13T23:57:17Z 3600 3600 191.863 223.756 277.394 36.006
2015-04-14T00:57:19Z 3600 3600 195.407 196.356 201.914 1.360
2015-04-14T01:57:23Z 3600 3600 195.455 196.374 204.693 1.424
2015-04-14T02:57:26Z 3600 3600 195.428 196.356 201.177 1.319
2015-04-14T03:57:30Z 3600 3600 195.409 196.326 200.987 1.332
2015-04-14T04:57:33Z 3600 3600 195.425 196.416 203.545 1.446
2015-04-14T05:57:36Z 3600 3600 195.462 196.483 212.014 1.462
2015-04-14T06:57:40Z 3600 3600 195.414 196.837 217.884 1.973
2015-04-14T07:57:42Z 3600 3600 195.476 197.692 242.799 4.687
2015-04-14T08:57:45Z 3600 3600 195.464 196.756 237.911 2.663
2015-04-14T09:57:48Z 3600 3600 195.526 233.733 298.340 39.784
2015-04-14T10:57:50Z 3600 3600 195.505 197.180 250.413 3.373
2015-04-14T11:57:52Z 3600 3598 195.573 204.137 250.154 10.574
2015-04-14T12:57:55Z 3600 3598 195.656 226.429 315.071 17.056
2015-04-14T13:57:58Z 3600 3589 195.544 221.829 286.812 16.882
2015-04-14T14:58:02Z 3600 3584 195.604 216.293 307.711 17.408
2015-04-14T15:58:05Z 3600 3588 195.513 206.745 264.131 12.396
2015-04-14T16:58:08Z 3600 3595 195.603 209.998 258.576 13.191
2015-04-14T17:58:11Z 3600 3578 195.762 213.280 266.573 9.126
2015-04-14T18:58:15Z 3600 3575 195.682 216.680 252.037 10.269
2015-04-14T19:58:18Z 3600 3562 195.720 222.331 244.410 4.627
2015-04-14T20:58:21Z 3600 3596 195.465 196.666 237.123 1.650
2015-04-14T21:58:25Z 3600 3600 195.442 196.417 213.787 1.417
2015-04-14T22:58:28Z 3600 3600 195.435 196.373 200.734 1.376
2015-04-14T23:58:32Z 3600 3600 195.432 196.383 201.164 1.335
2015-04-15T00:58:35Z 3600 3600 195.460 196.361 204.877 1.422
2015-04-15T01:58:38Z 3600 3600 195.388 196.345 201.740 1.353
2015-04-15T02:58:42Z 3600 3600 195.431 196.279 205.973 1.378
2015-04-15T03:58:45Z 3600 3600 195.446 196.503 267.194 2.242
2015-04-15T04:58:49Z 3600 3599 195.466 196.607 245.998 2.159
2015-04-15T05:58:52Z 3600 3600 195.448 196.913 250.057 2.811
2015-04-15T06:58:56Z 3600 3600 195.468 200.046 250.130 7.222
2015-04-15T07:58:59Z 3600 3600 195.400 209.276 250.072 13.945
2015-04-15T08:59:01Z 3600 3598 195.451 201.223 250.292 9.230
2015-04-15T09:59:05Z 3600 3599 195.485 212.476 250.055 15.810
2015-04-15T10:59:07Z 3600 3599 195.593 222.828 251.153 19.935
2015-04-15T11:59:11Z 3600 3599 202.483 239.284 254.930 8.413
2015-04-15T12:59:14Z 3600 3597 199.388 241.055 254.768 7.010
2015-04-15T13:59:17Z 3600 3592 200.226 240.210 252.246 7.674
2015-04-15T14:59:20Z 3600 3581 209.299 243.208 254.237 6.191
2015-04-15T15:59:23Z 3600 3587 203.859 242.441 259.689 7.234
2015-04-15T16:59:25Z 3600 3593 195.599 233.169 252.001 12.707
2015-04-15T17:59:29Z 3600 3588 195.548 207.424 252.270 14.076
2015-04-15T18:59:32Z 3600 3559 195.615 208.146 230.376 11.705
2015-04-15T19:59:35Z 3600 3585 195.537 206.778 230.805 12.288
2015-04-15T20:59:38Z 3600 3596 195.498 196.730 203.867 1.410
2015-04-15T21:59:42Z 3600 3600 195.489 196.448 207.747 1.442
2015-04-15T22:59:45Z 3600 3600 195.426 196.377 207.620 1.387
2015-04-15T23:59:48Z 3600 3600 195.428 196.335 201.301 1.383
2015-04-16T00:59:51Z 3600 3600 195.445 196.363 210.018 1.371
2015-04-16T01:59:55Z 3600 3600 195.439 196.320 205.081 1.381
2015-04-16T02:59:58Z 3600 3600 195.410 196.336 203.348 1.296
2015-04-16T04:00:02Z 3600 3600 195.393 196.374 201.099 1.396
2015-04-16T05:00:05Z 3600 3600 195.394 196.567 211.265 1.627
2015-04-16T06:00:08Z 3600 3600 195.477 197.031 227.128 2.209
2015-04-16T07:00:11Z 3600 3600 195.487 202.233 247.487 9.895
2015-04-16T08:00:14Z 3600 3598 191.766 232.634 278.607 18.864
2015-04-16T09:00:17Z 3600 3600 195.515 211.523 278.828 27.024
2015-04-16T10:00:20Z 3600 3600 195.444 197.623 237.063 4.158
2015-04-16T11:00:23Z 3600 3600 195.461 200.304 239.344 6.963
2015-04-16T12:00:25Z 3600 3600 195.548 208.929 250.171 12.800
2015-04-16T13:00:28Z 3600 3599 195.511 212.804 250.185 15.296
2015-04-16T14:00:31Z 3600 3598 195.614 223.041 258.296 18.609
2015-04-16T15:00:34Z 3600 3590 196.197 234.435 257.598 10.390
2015-04-16T16:00:37Z 3600 3585 195.895 233.741 255.712 11.224
2015-04-16T17:00:40Z 3600 3579 195.686 227.382 253.019 15.741
2015-04-16T18:00:43Z 3600 3574 195.506 215.705 251.623 17.714
2015-04-16T19:00:46Z 3600 3594 195.434 197.666 211.614 2.314
2015-04-16T20:00:50Z 3600 3597 195.443 196.787 202.924 1.440
2015-04-16T21:00:53Z 3600 3599 191.407 222.729 280.058 36.530
2015-04-16T22:00:57Z 3600 3600 195.453 196.297 208.796 1.341
2015-04-16T23:01:01Z 3600 3600 195.429 196.290 201.885 1.402
2015-04-17T00:01:04Z 3600 3600 195.359 196.292 201.034 1.375
2015-04-17T01:01:08Z 3600 3600 195.394 196.296 202.565 1.372
2015-04-17T02:01:12Z 3600 3600 195.429 196.250 205.561 1.320
2015-04-17T03:01:15Z 3600 3600 195.405 196.279 214.274 1.373
2015-04-17T04:01:19Z 3600 3600 195.415 196.271 215.175 1.428
2015-04-17T05:01:23Z 3600 3600 195.402 196.479 217.773 1.691
2015-04-17T06:01:26Z 3600 3600 195.444 202.194 249.844 10.213
2015-04-17T07:01:29Z 3600 3599 195.450 222.417 297.640 17.021
2015-04-17T08:01:32Z 3600 3595 203.151 240.529 252.339 6.978
2015-04-17T09:01:35Z 3600 3598 202.331 239.241 256.124 7.046
2015-04-17T10:01:37Z 3600 3592 220.666 245.542 272.818 4.826
2015-04-17T11:01:40Z 3600 3587 196.155 245.372 257.061 4.468
2015-04-17T12:01:43Z 3600 3588 217.644 245.282 251.203 4.806
2015-04-17T13:01:46Z 3600 3598 208.157 246.801 351.572 9.149
2015-04-17T14:01:49Z 3600 3583 222.746 247.507 259.687 5.856
2015-04-17T15:01:52Z 3600 3566 220.881 247.422 262.364 5.390
2015-04-17T16:01:55Z 3600 3567 214.447 252.650 261.506 5.652
2015-04-17T17:01:58Z 3600 3575 211.595 252.760 265.465 5.484
2015-04-17T18:02:01Z 3600 3568 195.858 243.286 272.750 15.907
2015-04-17T19:02:04Z 3600 3600 195.709 197.796 222.567 3.107
2015-04-17T20:02:06Z 3600 3600 195.670 196.536 201.949 1.299
2015-04-17T21:02:07Z 3600 3600 195.683 196.894 203.641 1.991
2015-04-17T22:02:09Z 3600 3600 195.653 196.539 203.150 1.456
2015-04-17T23:02:10Z 3600 3600 195.639 196.535 202.465 1.379
2015-04-18T00:02:12Z 3600 3600 195.705 196.532 202.018 1.414
2015-04-18T01:02:13Z 3600 3600 195.641 196.553 204.061 1.370
2015-04-18T02:02:15Z 3600 3600 195.691 196.569 201.290 1.365
2015-04-18T03:02:16Z 3600 3599 195.662 196.859 1233.261 17.341
2015-04-18T04:02:20Z 3600 3600 195.708 196.652 218.497 1.632
2015-04-18T05:02:22Z 3600 3600 195.586 196.954 241.606 2.668
2015-04-18T06:02:24Z 3600 3600 195.631 197.474 229.395 3.019
2015-04-18T07:02:26Z 3600 3598 195.748 213.921 250.502 13.946
2015-04-18T08:02:29Z 3600 3594 207.195 240.727 256.195 7.622
2015-04-18T09:02:31Z 3600 3593 202.067 240.557 252.993 7.274
2015-04-18T10:02:34Z 3600 3600 202.472 237.288 251.468 8.739
2015-04-18T11:02:37Z 3600 3599 196.455 234.388 255.087 9.915
2015-04-18T12:02:39Z 3600 3594 209.905 241.866 251.214 5.996
2015-04-18T13:02:42Z 3600 3597 215.840 241.849 252.386 6.053
2015-04-18T14:02:45Z 3600 3591 216.863 246.376 276.662 4.918
2015-04-18T15:02:48Z 3600 3577 227.306 247.335 263.761 3.592
2015-04-18T16:02:51Z 3600 3585 227.628 246.774 253.369 3.836
2015-04-18T17:02:54Z 3600 3581 227.306 246.854 253.197 3.775
2015-04-18T18:02:57Z 3600 3578 226.307 246.594 257.829 4.049
2015-04-18T19:03:00Z 3600 3593 195.728 229.490 261.808 19.059
2015-04-18T20:03:02Z 3600 3600 195.647 196.501 206.304 1.313
2015-04-18T21:03:05Z 3600 3600 195.605 196.435 209.608 1.296
2015-04-18T22:03:07Z 3600 3600 195.616 196.459 201.168 1.421
2015-04-18T23:03:09Z 3600 3600 191.940 217.813 278.929 33.282
2015-04-19T00:03:11Z 3600 3600 195.567 197.444 206.520 2.043
2015-04-19T01:03:14Z 3600 3600 195.568 197.711 210.239 2.073
2015-04-19T02:03:17Z 3600 3600 195.564 197.726 202.265 1.993
2015-04-19T03:03:19Z 3600 3600 195.579 197.756 204.271 2.006
2015-04-19T04:03:22Z 3600 3599 195.537 197.782 219.952 2.141
2015-04-19T05:03:25Z 3600 3600 195.567 198.590 249.488 5.598
2015-04-19T06:03:28Z 3600 3600 195.577 198.041 218.491 2.407
2015-04-19T07:03:30Z 3600 3600 195.565 198.419 228.412 2.751
2015-04-19T08:03:32Z 3600 3600 195.610 199.531 242.072 5.075
2015-04-19T09:03:35Z 3600 3600 195.586 201.992 249.112 8.952
2015-04-19T10:03:37Z 3600 3600 195.589 211.269 250.370 13.876
2015-04-19T11:03:39Z 3600 3599 195.625 218.034 250.500 15.267
2015-04-19T12:03:42Z 3600 3598 195.715 225.458 271.103 14.945
2015-04-19T13:03:45Z 3600 3599 207.198 240.101 251.737 7.100
2015-04-19T14:03:48Z 3600 3587 224.375 245.912 278.780 4.983
2015-04-19T15:03:51Z 3600 3584 227.320 245.946 275.384 4.021
2015-04-19T16:03:54Z 3600 3592 216.865 244.149 257.526 5.027
2015-04-19T17:03:56Z 3600 3595 207.962 242.498 251.443 5.969
2015-04-19T18:03:59Z 3600 3596 195.577 226.041 271.209 19.954
2015-04-19T19:04:02Z 3600 3600 195.578 197.770 209.281 2.083
2015-04-19T20:04:05Z 3600 3600 195.567 197.646 205.329 2.065
2015-04-19T21:04:08Z 3600 3600 195.516 197.751 201.211 2.068
2015-04-19T22:04:10Z 3600 3600 195.564 197.752 216.532 2.064
2015-04-19T23:04:12Z 3600 3600 195.557 197.653 209.986 1.996
2015-04-20T00:04:14Z 3600 3600 195.558 197.644 201.178 2.034
2015-04-20T01:04:17Z 3600 3600 195.536 197.685 203.406 2.026
2015-04-20T02:04:20Z 3600 3600 195.562 197.723 203.680 2.059
2015-04-20T03:04:22Z 3600 3600 195.532 197.698 205.151 2.067
2015-04-20T04:04:25Z 3600 3600 195.518 197.758 208.099 2.044
2015-04-20T05:04:27Z 3600 3600 195.568 197.894 210.117 2.107
2015-04-20T06:04:29Z 3600 3600 195.572 198.031 222.323 2.388
2015-04-20T07:04:32Z 3600 3600 195.598 199.546 238.779 4.256
2015-04-20T08:04:34Z 3600 3596 195.610 205.537 250.565 14.148
2015-04-20T09:04:37Z 3600 3595 195.565 208.055 250.688 15.481
2015-04-20T10:04:40Z 3600 3600 195.582 200.498 245.826 5.448
2015-04-20T11:04:43Z 3600 3598 195.593 209.171 250.668 13.905
2015-04-20T12:04:46Z 3600 3598 195.658 217.889 250.323 14.993
2015-04-20T13:04:49Z 3600 3599 197.930 235.632 253.145 8.815
2015-04-20T14:04:52Z 3600 3595 207.873 241.219 273.384 7.396
2015-10-01T22-36-48Z 3600 3600 195.962 196.294 220.294 0.677
2015-10-01T23-36-49Z 3600 3600 195.944 196.397 723.795 8.809
2015-10-02T00-36-50Z 3600 3600 195.910 196.233 206.379 0.641
2015-10-02T01-36-51Z 3600 3600 195.905 196.266 217.140 0.812
2015-10-02T02-36-52Z 3600 3600 195.553 195.897 203.381 0.697
2015-10-02T03-36-55Z 3600 3600 195.530 195.855 208.877 0.605
2015-10-02T04-36-58Z 3600 3600 195.523 195.857 211.346 0.649
2015-10-02T05-37-01Z 3600 3600 195.553 195.971 219.346 0.964
2015-10-02T06-37-04Z 3600 3600 195.579 195.971 205.313 0.773
2015-10-02T07-37-07Z 3600 3600 195.559 197.238 1770.252 35.916
2015-10-02T08-37-10Z 3600 3600 195.547 195.945 208.584 0.849
2015-10-02T09-37-13Z 3600 3600 195.532 195.960 206.681 0.794
2015-10-02T10-37-16Z 3600 3599 195.554 195.919 204.599 0.663
2015-10-02T11-37-20Z 3600 3600 195.542 197.415 232.223 3.894
2015-10-02T12-37-23Z 3600 3599 195.584 217.314 705.591 14.873
2015-10-02T13-37-26Z 3600 3595 207.912 236.976 332.561 6.967
2015-10-02T14-37-29Z 3600 3593 205.803 240.995 261.021 5.059
2015-10-02T15-37-31Z 3600 3600 195.680 222.071 288.914 16.743
2015-10-02T16-37-34Z 3600 3599 194.173 196.973 241.574 2.658
2015-10-02T17-37-37Z 3600 3600 195.576 196.279 221.087 1.477
2015-10-05T17-39-27Z 3600 3600 197.115 197.480 206.993 0.748
2015-10-05T18-39-30Z 3600 3600 197.074 197.371 207.014 0.517
2015-10-05T19-39-32Z 3600 3600 197.081 198.203 1403.342 24.359
2015-10-05T20-39-34Z 3600 3600 197.071 198.408 716.237 17.096
2015-10-05T21-39-36Z 3600 3600 197.023 197.461 221.813 1.294
2015-10-05T22-39-38Z 3600 3599 197.029 197.453 263.674 1.824
2015-10-05T23-39-40Z 3600 3600 197.005 197.403 475.246 4.751
2015-10-06T00-39-42Z 3600 3600 197.000 197.320 211.729 0.637
2015-10-06T01-39-43Z 3600 3600 196.971 197.288 207.468 0.794
2015-10-06T02-39-44Z 3600 3600 197.039 197.341 208.339 0.614
2015-10-06T03-39-46Z 3600 3599 197.040 197.369 216.512 0.897
2015-10-06T04-39-48Z 3600 3600 197.048 199.255 2691.248 57.256
2015-10-06T05-39-50Z 3600 3600 197.035 197.372 264.658 1.493
2015-10-06T06-39-52Z 3600 3600 197.060 198.717 1742.165 36.635
2015-10-06T07-39-54Z 3600 3600 196.976 197.500 216.411 1.247
2015-10-06T08-39-56Z 3600 3600 196.987 197.342 207.231 0.780
2015-10-06T09-39-58Z 3600 3600 196.986 197.505 1116.739 15.338
2015-10-06T10-39-59Z 3600 3600 196.979 197.274 209.176 0.637
2015-10-06T11-40-00Z 3600 3600 191.783 197.616 274.214 4.809
2015-10-06T12-40-02Z 3600 3600 199.529 201.568 275.702 10.140
2015-10-06T13-40-05Z 3600 3600 199.508 216.970 249.004 13.368
2015-10-06T14-40-07Z 3600 3600 199.861 227.661 881.217 15.470
2015-10-06T15-40-10Z 3600 3600 199.587 221.640 249.325 15.605
2015-10-06T16-40-12Z 3600 3600 199.507 201.460 224.444 3.169
2015-10-06T17-40-15Z 3600 3600 199.516 201.442 2341.205 45.807
2015-10-06T18-40-18Z 3600 3600 199.525 200.814 1256.687 26.387
2015-10-06T19-40-22Z 3600 3600 199.515 199.912 228.223 0.987
2015-10-06T20-40-26Z 3600 3600 199.503 200.909 1034.917 24.471
2015-10-06T21-40-29Z 3600 3600 198.962 200.075 992.105 13.216
2015-10-06T22-40-33Z 3600 3600 199.534 202.033 3217.590 65.860
2015-10-06T23-40-36Z 3600 3600 199.509 200.022 605.372 8.004
2015-10-07T00-40-40Z 3600 3600 199.573 199.869 216.025 0.548
2015-10-07T01-40-44Z 3600 3600 199.544 199.884 250.741 1.137
2015-10-07T02-40-48Z 3600 3599 199.538 199.849 217.254 0.804
2015-10-07T03-40-52Z 3600 3600 199.521 199.818 215.367 0.744
2015-10-07T04-40-56Z 3600 3600 199.493 199.859 214.468 0.667
2015-10-07T05-40-59Z 3600 3600 199.555 199.889 210.841 0.711
2015-10-07T06-41-03Z 3600 3599 199.585 199.947 215.328 0.704
2015-10-07T07-41-07Z 3600 3600 199.543 200.547 293.158 6.468
2015-10-07T08-41-11Z 3600 3600 199.530 199.933 225.717 0.807
2015-10-07T09-41-14Z 3600 3600 199.570 201.933 2264.272 52.084
2015-10-07T10-41-17Z 3600 3600 199.576 199.930 218.849 0.854
2015-10-07T11-41-21Z 3600 3600 199.546 200.168 824.016 11.514
2015-10-07T12-41-24Z 3600 3600 199.545 200.026 214.995 1.091
2015-10-07T13-41-28Z 3600 3600 199.553 201.737 239.275 4.304
2015-10-07T14-41-31Z 3600 3600 199.581 205.518 249.057 7.335
2015-10-07T15-41-33Z 3600 3600 199.604 207.992 248.893 8.847
2015-10-07T16-41-36Z 3600 3600 199.574 200.873 239.346 3.250
2015-10-07T17-41-39Z 3600 3600 199.606 199.935 210.169 0.468
2015-10-07T18-41-42Z 3600 3600 199.538 199.916 206.360 0.633
2015-10-07T19-41-45Z 3600 3600 199.599 199.942 206.454 0.701
2015-10-07T20-41-49Z 3600 3600 199.592 200.123 772.298 9.666
2015-10-07T21-41-52Z 3600 3600 199.553 199.908 332.644 2.325
2015-10-07T22-41-56Z 3600 3599 199.572 200.026 576.481 6.690
2015-10-07T23-42-00Z 3600 3600 199.531 199.917 215.037 0.851
2015-10-08T00-42-04Z 3600 3600 199.550 201.629 2543.565 49.671
2015-10-08T01-42-08Z 3600 3600 199.512 199.898 221.821 0.831
2015-10-08T02-42-12Z 3600 3600 199.562 199.897 227.557 0.861
2015-10-08T03-42-16Z 3600 3599 199.543 199.917 211.077 0.774
2015-10-08T04-42-20Z 3600 3600 199.597 200.683 294.167 7.173
2015-10-08T05-42-24Z 3600 3600 199.535 199.936 215.144 0.818
2015-10-08T06-42-27Z 3600 3600 199.541 199.891 213.262 0.638
2015-10-08T07-42-31Z 3600 3600 199.563 199.888 210.944 0.629
2015-10-08T08-42-34Z 3600 3600 199.519 199.945 214.903 0.739
2015-10-08T09-42-38Z 3600 3600 199.528 199.945 209.203 0.543
2015-10-08T10-42-41Z 3600 3600 199.560 199.948 211.550 0.835
2015-10-08T11-42-45Z 3600 3600 199.560 199.913 224.362 0.811
2015-10-08T12-42-48Z 3600 3600 199.537 200.223 216.047 1.382
2015-10-08T13-42-51Z 3600 3600 199.503 200.846 222.824 2.215
2015-10-08T14-42-54Z 3600 3600 196.292 224.126 277.172 13.752
2015-10-08T15-42-57Z 3600 3599 197.506 207.443 278.963 14.098
2015-10-08T16-43-00Z 3600 3600 197.464 197.930 211.730 0.798
2015-10-08T17-43-04Z 3600 3600 197.402 197.739 204.750 0.442
2015-10-08T18-43-07Z 3600 3600 197.458 197.801 204.916 0.613
2015-10-08T19-43-11Z 3600 3600 197.447 198.086 211.863 1.104
2015-10-08T20-43-14Z 3600 3600 197.424 197.725 218.365 0.658
2015-10-08T21-43-18Z 3600 3600 197.443 197.727 231.923 0.854
2015-10-08T22-43-21Z 3600 3600 197.458 198.882 2119.166 37.142
2015-10-08T23-43-25Z 3600 3600 197.419 198.756 1845.880 32.883
2015-10-09T00-43-28Z 3600 3600 197.426 197.779 289.829 1.731
2015-10-09T01-43-32Z 3600 3600 197.449 197.781 225.009 0.993
2015-10-09T02-43-36Z 3600 3600 197.381 197.743 210.574 0.976
2015-10-09T03-43-39Z 3600 3600 197.409 197.721 215.553 0.711
2015-10-09T04-43-43Z 3600 3600 197.384 197.724 220.582 1.023
2015-10-09T05-43-46Z 3600 3600 197.406 197.739 212.730 0.618
2015-10-09T06-43-50Z 3600 3600 197.424 197.778 218.247 0.924
2015-10-09T07-43-53Z 3600 3600 197.424 197.757 218.254 0.609
2015-10-09T08-43-57Z 3600 3600 197.424 197.731 209.824 0.781
2015-10-09T09-44-00Z 3600 3600 197.484 197.814 206.319 0.518
2015-10-09T10-44-04Z 3600 3599 194.011 197.835 229.489 0.823
2015-10-09T11-44-08Z 3600 3600 197.549 197.831 215.969 0.772
2015-10-09T12-44-12Z 3600 3600 197.539 197.863 221.865 0.794
2015-10-09T13-44-16Z 3600 3600 197.547 198.297 220.593 1.550
2015-10-09T14-44-19Z 3600 3600 197.495 198.243 215.892 1.228
2015-10-09T15-44-22Z 3600 3600 197.489 198.718 232.614 2.631
2015-10-09T16-44-25Z 3600 3600 197.512 197.960 207.464 0.561
2015-10-09T17-44-28Z 3600 3600 197.447 197.874 204.097 0.498
2015-10-09T18-44-32Z 3600 3600 197.462 197.815 206.841 0.701
2015-10-09T19-44-36Z 3600 3600 197.465 197.806 208.907 0.604
2015-10-09T20-44-39Z 3600 3600 197.483 197.762 205.123 0.579
2015-10-09T21-44-43Z 3600 3600 197.433 197.728 207.669 0.563
2015-10-09T22-44-46Z 3600 3600 197.448 197.726 217.681 0.567
2015-10-09T23-44-50Z 3600 3600 197.409 197.724 217.752 0.658
2015-10-10T00-44-54Z 3600 3600 197.430 199.922 2893.798 61.059
2015-10-10T01-44-57Z 3600 3600 197.417 197.773 208.170 0.677
2015-10-10T02-45-01Z 3600 3600 197.386 197.694 209.729 0.585
2015-10-10T03-45-04Z 3600 3600 197.469 197.772 210.419 0.746
2015-10-10T04-45-08Z 3600 3600 197.457 197.784 219.150 0.756
2015-10-10T05-45-12Z 3600 3600 197.450 198.335 283.561 5.962
2015-10-10T06-45-15Z 3600 3600 197.481 197.958 208.567 0.657
2015-10-10T07-45-19Z 3600 3600 197.476 197.871 204.134 0.657
2015-10-10T08-45-22Z 3600 3600 197.494 198.164 520.052 5.522
2015-10-10T09-45-25Z 3600 3600 197.478 198.084 548.231 5.903
2015-10-10T10-45-29Z 3600 3599 195.500 198.287 294.113 12.114
2015-10-10T11-45-33Z 3600 3600 195.487 196.660 292.339 6.267
2015-10-10T12-45-36Z 3600 3600 195.547 198.415 1495.266 28.554
2015-10-10T13-45-39Z 3600 3600 195.553 206.616 243.249 9.992
2015-10-10T14-45-42Z 3600 3600 197.317 229.731 250.149 9.985
2015-10-10T15-45-44Z 3600 3596 215.827 238.940 1100.701 15.529
2015-10-10T16-45-48Z 3600 3597 195.659 239.502 279.699 12.010
2015-10-10T17-45-51Z 3600 3598 199.698 224.068 250.831 16.793
2015-10-10T18-45-55Z 3600 3600 199.635 212.424 248.985 14.159
2015-10-10T19-45-57Z 3600 3600 199.651 199.988 212.279 0.523
2015-10-10T20-46-01Z 3600 3593 195.816 260.742 285.133 29.880
2015-10-10T21-46-04Z 3600 3600 275.437 275.720 281.426 0.406
2015-10-10T22-46-08Z 3600 3600 275.430 275.705 284.695 0.812
2015-10-10T23-46-11Z 3600 3600 275.398 275.691 286.338 0.597
2015-10-11T00-46-14Z 3600 3600 275.369 275.672 286.582 0.757
2015-10-11T01-46-17Z 3600 3600 275.369 275.672 280.881 0.326
2015-10-11T02-46-20Z 3600 3600 275.298 275.632 300.263 0.989
2015-10-11T03-46-22Z 3600 3600 275.328 275.614 284.535 0.434
2015-10-11T04-46-25Z 3600 3600 275.334 275.618 290.077 0.899
2015-10-11T05-46-27Z 3600 3600 275.339 276.562 1266.585 25.846
2015-10-11T06-46-30Z 3600 3600 271.378 276.213 1142.578 19.594
2015-10-11T07-46-32Z 3600 3600 275.403 275.687 287.051 0.690
2015-10-11T08-46-35Z 3600 3600 275.405 275.682 295.893 0.672
2015-10-11T09-46-38Z 3600 3600 275.335 277.374 1552.248 36.297
2015-10-11T10-46-41Z 3600 3600 275.339 275.610 281.313 0.457
2015-10-11T11-46-43Z 3600 3600 275.350 276.908 372.301 9.876
2015-10-11T12-46-46Z 3600 3600 275.355 275.664 306.290 0.949
2015-10-11T13-46-49Z 3600 3600 275.447 275.703 289.872 0.633
2015-10-11T14-46-52Z 3600 3599 275.444 275.702 286.975 0.508
2015-10-11T15-46-55Z 3600 3600 275.379 275.709 285.224 0.780
2015-10-11T16-46-58Z 3600 3600 275.352 275.658 281.515 0.802
2015-10-11T17-47-01Z 3600 3600 275.383 275.681 288.145 0.862
2015-10-11T18-47-04Z 3600 3600 275.385 277.738 2464.503 50.326
2015-10-11T19-47-06Z 3600 3600 275.369 275.685 285.064 0.742
2015-10-11T20-47-09Z 3600 3598 275.368 276.027 748.790 8.508
2015-10-11T21-47-14Z 3600 3600 275.356 275.629 283.419 0.546
2015-10-11T22-47-16Z 3600 3600 275.366 275.654 282.801 0.490
2015-10-11T23-47-19Z 3600 3600 275.358 275.794 487.777 4.600
2015-10-12T00-47-22Z 3600 3600 275.416 275.801 397.165 2.694
2015-10-12T01-47-25Z 3600 3600 275.406 275.705 289.482 0.729
2015-10-12T02-47-28Z 3600 3600 275.397 275.712 294.956 0.833
2015-10-12T03-47-31Z 3600 3600 275.387 275.733 287.963 0.843
2015-10-12T04-47-34Z 3600 3600 275.390 275.741 292.875 0.855
2015-10-12T05-47-37Z 3600 3599 275.412 275.734 289.602 0.726
2015-10-12T06-47-40Z 3600 3600 275.458 275.737 289.282 0.762
2015-10-12T07-47-43Z 3600 3600 275.400 275.709 300.853 1.060
2015-10-12T08-47-46Z 3600 3600 275.357 275.664 300.770 0.840
2015-10-12T09-47-49Z 3600 3600 275.331 275.652 291.738 0.683
2015-10-12T10-47-51Z 3600 3600 275.379 275.659 290.594 0.570
2015-10-12T11-47-54Z 3600 3599 275.373 276.306 646.069 7.364
2015-10-12T12-47-58Z 3600 3600 275.359 275.636 281.513 0.695
2015-10-12T13-48-00Z 3600 3600 275.373 275.652 283.782 0.403
2015-10-12T14-48-03Z 3600 3600 275.389 275.663 295.146 0.530
2015-10-12T15-48-06Z 3600 3600 275.388 275.666 280.771 0.595
2015-10-12T16-48-09Z 3600 3600 271.568 275.668 284.765 0.545
2015-10-12T17-48-11Z 3600 3600 275.413 275.854 292.338 0.832
2015-10-12T18-48-14Z 3600 3600 275.638 275.968 284.556 0.594
2015-10-12T19-48-16Z 3600 3589 275.642 276.300 296.401 1.118
2015-10-12T20-48-19Z 3600 3595 275.538 275.917 285.431 0.401
2015-10-12T21-48-23Z 3600 3599 275.616 275.889 281.708 0.770
2015-10-12T22-48-26Z 3600 3600 275.376 275.804 285.091 0.610
2015-10-12T23-48-29Z 3600 3600 275.358 275.655 285.612 0.390
2015-10-13T00-48-32Z 3600 3600 275.288 275.609 312.136 0.959
2015-10-13T01-48-34Z 3600 3600 275.402 276.022 290.680 0.691
2015-10-13T02-48-35Z 3600 3600 275.774 276.073 284.724 0.669
2015-10-13T03-48-36Z 3600 3600 275.344 275.713 280.742 0.624
2015-10-13T04-48-38Z 3600 3599 275.272 275.586 287.954 0.429
2015-10-13T05-48-41Z 3600 3600 275.339 275.623 288.486 0.533
2015-10-13T06-48-43Z 3600 3600 275.311 275.572 283.675 0.789
2015-10-13T07-48-46Z 3600 3600 275.297 275.582 283.497 0.594
2015-10-13T08-48-48Z 3600 3600 275.281 275.577 291.797 0.868
2015-10-13T09-48-50Z 3600 3600 275.312 275.631 285.638 0.669
2015-10-13T10-48-53Z 3600 3600 275.290 275.588 282.597 0.724
2015-10-13T11-48-55Z 3600 3600 275.320 275.584 284.480 0.651
2015-10-13T12-48-58Z 3600 3600 275.333 275.587 286.695 0.631
2015-10-13T13-49-00Z 3600 3600 275.281 275.576 284.549 0.807
